A,IP,DP,IT,MT,V,R
0.0,0.0044166680065591615,0.006916668764940954,0.0,0.0003333333299999746,0.0,0.0
0.00025,-0.00033333343509617003,-0.005833335102091466,-8.333334000005076e-05,0.0004166666700000254,8.497635083333479e-07,0.06714905258169682
-8.333333333333333e-05,0.0012500003791915434,-0.004500001365333769,-8.084397349092696e-17,0.0,5.948344558333317e-06,0.019869690842746705
-8.333333333333333e-05,0.01400000424743436,-0.008750002655558314,8.333333999996992e-05,0.0,4.24881754166668e-06,0.019033357708811916
0.0,-0.0018333338894011427,0.0012500003791918667,-0.0003333333449999272,0.0003333333299999746,8.497635083333085e-07,0.0
-0.00016666666666666666,-0.0064166686122994485,-0.0008333335853168844,8.333333999996992e-05,0.0,8.497635083333282e-07,0.023626579795023684
8.333333333333333e-05,0.002333334042044266,0.008666669296775297,-8.084397349092696e-17,-8.333332499993655e-05,-8.497635083333479e-07,-0.022299439587278497
-8.333333333333333e-05,-0.0005000001514353143,-0.0012500003791918667,-8.084397349092696e-17,8.333332500009823e-05,-2.5492905250000044e-06,1.2935035758548313e-15
8.333333333333333e-05,-0.0006666668689822674,0.01775000538500802,-8.333333999996992e-05,-1.6168794698185392e-16,0.0,0.02523801086021639
0.0,-0.01458333775764396,0.009583336240875198,8.333332499993655e-05,-0.0004166666699998637,-2.5492905249999845e-06,0.026730743313020663
-0.00016666666666666666,0.005083334875541105,0.019250005839316874,8.333333999996992e-05,-8.333332500009823e-05,-5.098581049999989e-06,-0.00386007358770326
8.333333333333333e-05,-0.0029166675510454093,0.0012500003791918667,-8.333333999996992e-05,0.0,4.24881754166668e-06,0.08596680189258445
0.0,0.001500000455514075,0.009166669448216756,-8.084397349092696e-17,1.6168794698185392e-16,-5.098581049999969e-06,-1.2935035758548313e-15
8.333333333333333e-05,0.001500000455514075,0.0030000009110333244,-8.084397349092696e-17,0.0,-3.399054033333352e-06,-0.023407948810318744
-8.333333333333333e-05,0.005250001593090322,0.0036666677787996985,0.0,-1.6168794698185392e-16,2.549290524999965e-06,-0.027059919482899
8.333333333333333e-05,-0.023666673847083198,0.014666671115208495,-0.0002500000050000381,-8.333332499993655e-05,1.6995270166666367e-06,-0.018851730793762383
0.0,-0.011333336771502703,-0.001416667096742377,0.00016666666499990645,-0.0006666666600001109,-2.5492905250000044e-06,-1.2935035758548313e-15
8.333333333333333e-05,0.005750001744524666,0.007083335482490818,-8.333334000005076e-05,0.0003333333300001363,-8.497635083333479e-07,-0.018866027044215136
-8.333333333333333e-05,-8.333335877396167e-05,-0.0040833345714587875,-8.333334000005076e-05,8.333332500009823e-05,1.699527016666676e-06,-1.2935035758548313e-15
0.00016666666666666666,0.0009166669453051226,0.00016666671633332346,-8.084397349092696e-17,1.6168794698185392e-16,3.3990540333333327e-06,-0.021299142322328407
0.0,0.0009166669453051226,-0.0030833342685913927,-8.084397349092696e-17,1.6168794698185392e-16,4.248817541666641e-06,-1.2935035758548313e-15
-8.333333333333333e-05,0.007750002351474702,-0.005333334950649361,0.0,-0.000166666665000149,-2.549290525000024e-06,0.019396528819691027
0.0,0.0029166675510460564,-0.008000002426582957,-8.333334000005076e-05,0.00024999999000008553,-1.6995270166666958e-06,0.0
-0.00016666666666666666,-0.008416669220457617,-0.011833336922933813,-0.0001666666649999873,0.00025000000500019975,1.699527016666676e-06,0.02335891211519613
-8.333333333333333e-05,-0.012416670434355102,0.0036666677787996985,8.333333999996992e-05,-0.0004166666549999112,-5.948344558333357e-06,-1.2935035758548313e-15
-8.333333333333333e-05,0.0009166669440956967,0.012916670584583578,8.333333999996992e-05,-1.6168794698185392e-16,-3.399054033333352e-06,-1.2935035758548313e-15
-2.021099337273174e-17,0.0018333338894004959,0.010416669827399569,-8.084397349092696e-17,0.0,-8.497635083333282e-07,-2.337566926273414e-05
0.0,0.0017500005306268576,0.0014166670967333227,-8.084397349092696e-17,8.333332500009823e-05,3.3990540333333327e-06,0.0
8.333333333333333e-05,-0.0018333338894008194,0.01675000508214127,-8.333333999996992e-05,-8.333332499993655e-05,5.098581050000028e-06,-0.018877709051252654
-0.00016666666666666666,-0.014416671040095065,0.005750001743316857,8.333332499993655e-05,-0.00075,-1.6995270166666958e-06,-0.06199037871418728
-8.333333333333333e-05,0.012666670509468209,0.014083337604999541,0.0005833333349999319,-0.0002500000050000381,-8.497635083333479e-07,-0.02913577228264702
0.0005,0.005666668385751028,0.002416667400815964,-0.0002500000050000381,0.0008333333249999366,6.798108066666665e-06,0.07616641755705027
-8.333333333333333e-05,-0.005416668310637922,-0.006250001895967742,-8.333333999996992e-05,8.333334000005076e-05,1.973729821555834e-20,0.020863734423470063
8.333333333333333e-05,0.0004166667926613526,-0.0005000001514330507,-8.084397349092696e-17,-8.333333999988908e-05,2.549290524999965e-06,-0.01913712479594267
0.0,0.0020000006069493892,0.005916668462074853,-8.333333999996992e-05,-8.333333999988908e-05,8.497635083333479e-07,-1.2935035758548313e-15
0.0,-0.007083335482491141,0.000250000076324472,8.333334000005076e-05,-0.0004166666549999112,-1.699527016666676e-06,0.0
-2.021099337273174e-17,0.016250004929496208,-0.0005833335102083058,0.0002500000050000381,8.333332500009823e-05,-2.5492905249999845e-06,-0.003725084398078939
-8.333333333333333e-05,-0.0011666670204182284,-0.004500001365333123,-0.0003333333449999272,0.0005833333199998984,2.549290525000024e-06,-1.2935035758548313e-15
0.0,-0.005750001744525637,0.0018333338893995257,0.0,-0.0003333333299999746,4.2488175416666605e-06,0.0
0.0,0.001333333737965505,0.00958333624087455,-8.084397349092696e-17,0.0,3.3990540333333327e-06,-1.2935035758548313e-15
0.0,0.00041666679266070584,0.0022500006832667473,-8.084397349092696e-17,-8.333334000021246e-05,1.6995270166666367e-06,0.0
-8.333333333333333e-05,0.02091667301237758,-0.013916670888658458,0.0004166666700000254,-0.00025000000500019975,1.6995270166666564e-06,-0.02836075923830245
8.333333333333333e-05,0.016666671723366017,0.0054166683106411555,-0.0001666666649999873,0.0008333333400000508,2.5492905250000044e-06,0.024738869060273283
8.333333333333333e-05,-0.021000006371152187,-0.03691667786555869,-0.000499999994999962,0.0002500000050000381,0.0,-0.018859079675455317
-0.00016666666666666666,-0.00266666747593198,-0.007916669069017128,8.333333999996992e-05,-0.0003333333300001363,5.948344558333317e-06,0.019219954035660097
8.333333333333333e-05,0.0037500011375756004,0.005666668385749735,8.333333999996992e-05,0.0002500000050000381,8.497635083333479e-07,-0.01978996764423662
-8.333333333333333e-05,0.0014166670967397901,-0.0016666671718496623,-8.084397349092696e-17,1.6168794698185392e-16,-8.497635083333677e-07,-1.2935035758548313e-15
0.0,0.0016666671730616752,0.0030833342685920393,-8.333334000005076e-05,-8.333333999988908e-05,-7.647871574999994e-06,0.0
8.333333333333333e-05,-0.003250000986141903,-0.0012500003791912201,8.333333999996992e-05,-0.0001666666649999873,7.647871575000013e-06,0.0249492236222037
0.0,3.2337589396370783e-16,0.00475000144045011,-8.333333999996992e-05,0.0,8.497635083333085e-07,1.2935035758548313e-15
0.0,-0.015166671267852589,0.005666668385750381,-8.084397349092696e-17,-0.0005833333200000602,-4.248817541666641e-06,1.2935035758548313e-15
8.333333333333333e-05,0.004000001213897809,0.017000005157258906,0.00016666667999993984,-0.0004166666700000254,0.0,1.2935035758548313e-15
0.0,-0.007666668992700741,0.0017500005306242707,-8.333332499993655e-05,0.0,-1.973729821555834e-20,0.0260051806645843
0.0,-0.000250000076321885,-0.005666668385750381,-8.084397349092696e-17,0.0,-4.24881754166668e-06,-1.2935035758548313e-15
-8.333333333333333e-05,0.0008333335865311609,0.0022500006832667473,8.333333999996992e-05,0.0,-1.699527016666676e-06,1.2935035758548313e-15
8.333333333333333e-05,-0.004416668006559808,0.013250004019675543,-8.333333999996992e-05,8.333332500009823e-05,-2.5492905250000044e-06,1.2935035758548313e-15
-8.333333333333333e-05,-0.012750003868241523,-0.0017500005306249173,0.00016666666499990645,-0.0005833333200000602,-1.6995270166666564e-06,-0.023182198601613184
-0.00016666666666666666,0.027583341700998586,-0.003916667855124817,0.0003333333299999746,8.333332499993655e-05,-5.098581050000028e-06,-0.08602290315558461
0.00025,0.0012500003791915434,0.00408333457267468,-0.0004166666699998637,0.0005833333199998984,-1.699527016666676e-06,0.0668819258723809
-8.333333333333333e-05,-0.0028333341922714477,-0.007750002351475026,0.0,0.0,-8.497635083333479e-07,0.018864091657781197
0.0,0.001833333889401466,0.001000000304083288,8.333333999996992e-05,8.333333999988908e-05,3.3990540333333327e-06,0.0
0.0,-0.005333334950654858,0.006833335406174754,-8.333333999996992e-05,-8.333334000005076e-05,8.497635083333479e-07,-1.2935035758548313e-15
0.0,-0.007000002123716856,-0.001916667248174781,0.000166666665000149,-0.0004166666700000254,3.3990540333333128e-06,0.026108727996224643
-0.00016666666666666666,0.01091666997884135,0.01416667096498293,8.333333999996992e-05,0.0001666666649999873,-5.948344558333337e-06,0.01886286273643814
0.0,-0.005666668385751028,-0.023833340563424604,-0.0002500000050000381,0.00041666665500007284,-8.497635083333677e-07,0.0275693633745515
0.0,-0.00041666679266070584,-0.0026666674747177037,8.333333999996992e-05,-0.0001666666649999873,5.098581050000028e-06,-1.2935035758548313e-15
0.0,0.0017500005318356368,-0.0005000001514330507,-8.333334000005076e-05,0.0,-8.497635083333479e-07,-0.0019903221558339687
0.0,0.00825000250290937,0.004833334799225365,0.0,8.333333999988908e-05,8.497635083333282e-07,-1.2935035758548313e-15
-8.333333333333333e-05,-0.005500001668203105,-0.02450000743240881,8.084397349092696e-17,-8.333334000005076e-05,2.5492905249999845e-06,-0.025028461781304537
8.333333333333333e-05,-0.0027500008347062653,-0.004166667930233396,-8.333332500001739e-05,0.0003333333299999746,1.973729821555834e-20,0.022745326084316345
0.0,0.0019166672481751043,0.0009166669453080329,-8.333334000005076e-05,8.333332500009823e-05,-1.973729821555834e-20,-1.2935035758548313e-15
0.0,0.0017500005306271811,-0.0035000010612582424,-8.084397349092696e-17,8.333333999988908e-05,8.497635083333479e-07,0.0
0.0,-0.0010833336616439435,8.333335756647607e-05,-8.084397349092696e-17,-8.333332499993655e-05,-8.497635083333479e-07,1.2935035758548313e-15
-8.333333333333333e-05,0.0015000004543049726,0.0035833344200334977,8.333333999996992e-05,0.0,-8.497635083333282e-07,0.019340361696585186
-8.333333333333333e-05,0.013250004019677485,-0.00958333624087455,0.0002500000050000381,-0.0001666666649999873,5.098581049999989e-06,0.019001161921530084
8.333333333333333e-05,0.017583338667462683,-0.00758333563271703,0.0001666666649999873,0.000499999994999962,-3.3990540333333327e-06,-0.023591959496070115
0.0004166666666666667,0.0048333347992205134,-0.005916668460857666,-8.084397349092696e-17,0.0004166666549999112,-8.497635083333282e-07,0.06595436320244465
0.0,0.0009166669453044759,-0.004166667931449936,-8.333333999996992e-05,0.0002500000050000381,-8.497635083333321e-06,-1.2935035758548313e-15
8.333333333333333e-05,0.0013333337379664752,0.00025000007510857865,-8.084397349092696e-17,1.6168794698185392e-16,-3.947459643111668e-20,-0.01999538801403768
0.0,0.0008333335853220584,-0.0024166673996078316,-8.084397349092696e-17,-8.333333999988908e-05,-2.5492905250000044e-06,-1.2935035758548313e-15
0.0,0.010833336620067064,0.0014166670967417304,8.333333999996992e-05,1.6168794698185392e-16,-5.098581050000009e-06,-1.2935035758548313e-15
0.0,0.002500000758384057,-0.020333339502166363,-0.0002500000050000381,0.0004166666700000254,-1.6995270166666564e-06,-1.2935035758548313e-15
-8.333333333333333e-05,-0.0030000009098193714,-0.03433334374840035,-0.0002500000049999572,0.0003333333300001363,2.549290525000024e-06,0.03278460205854175
8.333333333333333e-05,-0.000250000076321885,-0.003333334343700618,-8.333333999996992e-05,0.000166666665000149,4.248817541666622e-06,-0.019477388249104843
0.0,0.0020833339657236744,-0.003000000909816784,8.333333999996992e-05,-1.6168794698185392e-16,-2.5492905250000044e-06,-0.0016702422473747801
-0.00016666666666666666,0.001500000455514722,-0.0018333338894001726,-8.084397349092696e-17,8.333333999988908e-05,2.5492905250000044e-06,-0.0859868153671941
0.0,0.00683333540616958,0.004916668159200991,-8.333334000005076e-05,0.0,1.6995270166666958e-06,-1.2935035758548313e-15
0.0,-0.008166669144135085,-0.009416669523333096,-0.00016666666500006816,1.6168794698185392e-16,1.699527016666676e-06,-1.2935035758548313e-15
8.333333333333333e-05,-0.012916670584581636,-0.021166673087491653,-0.0002500000050000381,0.0,-2.549290525000024e-06,0.026471141466137486
0.0,8.333335877331491e-05,0.0006666668689829142,-8.084397349092696e-17,0.0,4.248817541666641e-06,-1.2935035758548313e-15
8.333333333333333e-05,0.00216666732328821,0.0020833339645165124,-8.084397349092696e-17,0.0,8.497635083333085e-07,-0.01974178705281423
0.0,0.0015833338142877133,0.0003333334338915948,-8.084397349092696e-17,8.333334000005076e-05,5.098581049999989e-06,-0.003250321746587805
-8.333333333333333e-05,0.006666668688620686,0.0003333334351003739,0.0,8.333333999988908e-05,-8.497635083333479e-07,0.023621837036003773
-8.333333333333333e-05,0.0041666679314467025,-0.019333339198091482,8.333332500009823e-05,-0.000166666665000149,-3.3990540333333327e-06,0.022593474432740672
0.00025,0.010250003108650303,-0.008083335785366621,0.0003333333299999746,8.333332500009823e-05,2.5492905249999845e-06,0.06208998017409014
0.0004166666666666667,0.0032500009861409327,-0.0041666679302411564,-0.0002500000050000381,0.000499999994999962,-8.497635083333282e-07,0.0655153505909205
-2.021099337273174e-17,0.00041666679386948496,-0.004333334648991391,-8.084397349092696e-17,8.333334000005076e-05,-2.5492905250000044e-06,-0.0004040837715185868
0.0,0.0011666670204185518,-0.0009166669452996252,-8.084397349092696e-17,-0.00016666668000010152,8.497635083333479e-07,-1.2935035758548313e-15
-8.333333333333333e-05,0.0008333335853220584,-0.0019166672469672953,-8.084397349092696e-17,8.333333999988908e-05,4.248817541666641e-06,0.020362878145538787
-0.00016666666666666666,0.01658333836338457,-0.010166669751083504,0.0002500000050000381,0.0,-5.098581050000028e-06,0.019047869450772286
8.333333333333333e-05,0.0085000025780228,0.005583335026974479,-8.333332499993655e-05,0.0005833333350000127,-8.497635083333085e-07,-0.024099944686346377
0.0,-0.011750003565371217,-0.032833343294091495,-0.0001666666649999873,1.6168794698185392e-16,-8.497635083333479e-07,0.0
8.333333333333333e-05,-0.0022500006820624953,-0.0050833348755414285,-8.084397349092696e-17,0.0001666666649999873,-5.098581049999989e-06,-0.0193373390169659
0.0,0.0016666671718535428,0.00016666671634173123,0.0,0.0001666666649999873,8.497635083333282e-07,-1.2935035758548313e-15
0.0,8.333335877299154e-05,-0.0021666673245005464,-8.333334000005076e-05,-1.6168794698185392e-16,2.5492905249999845e-06,1.2935035758548313e-15
0.0,0.002666667475932627,0.005833335103299598,-8.333333999996992e-05,-1.6168794698185392e-16,4.24881754166668e-06,0.0
8.333333333333333e-05,-0.018750005687881235,0.00908333608823337,-0.0001666666649999873,-0.0003333333299999746,0.0,0.026587395651000812
-0.0004166666666666667,-0.014666671115208172,0.0040833345714581405,0.0001666666649999873,-0.000583333334999851,6.798108066666685e-06,-0.05949163467007586
-8.333333333333333e-05,0.010166669751083504,0.028583342005075084,8.333333999996992e-05,8.333332500009823e-05,5.098581049999989e-06,-1.2935035758548313e-15
-8.333333333333333e-05,0.0011666670216270076,-8.333335877460842e-05,-8.333334000005076e-05,0.0002500000050000381,-9.34739859166665e-06,-1.2935035758548313e-15
8.333333333333333e-05,-0.00033333343509584667,-0.0035000010612504817,-8.084397349092696e-17,-8.333333999988908e-05,5.098581049999989e-06,-1.2935035758548313e-15
8.333333333333333e-05,-0.002916667552253542,0.012333337075583404,-8.333333999996992e-05,-8.333333999988908e-05,-1.699527016666676e-06,0.0
8.333333333333333e-05,-0.012166670358033217,0.00875000265434242,0.00016666666499990645,-0.00075,-3.3990540333333327e-06,0.0265450996989643
0.0,0.002750000834705942,0.009583336240875198,0.0002500000049999572,-0.00024999999000008553,3.3990540333333128e-06,0.0
8.333333333333333e-05,0.004833334799220837,-0.0010833336628578965,-8.333332500001739e-05,0.000499999994999962,8.497635083333282e-07,1.2935035758548313e-15
0.0,-0.0010833336616445902,-0.007166668840058588,-8.084397349092696e-17,0.0002500000050000381,-3.3990540333333128e-06,-1.2935035758548313e-15
8.333333333333333e-05,0.0015833338130792577,-0.0015000004542997985,-8.084397349092696e-17,8.333334000005076e-05,1.699527016666617e-06,-0.020022081025939487
