A,IP,DP,IT,MT,V,R
-0.00016666666666666666,8.333333339186436e-05,-0.000333333333566164,-8.084397349092696e-17,-0.0002500000049998764,-1.973729821555834e-20,-0.0016849581701926784
-0.00016666666666666666,-0.0005833333337417571,-0.002333333333782826,-8.084397349092696e-17,-0.0005833333200000602,-8.497635083333282e-07,0.0008196582920357791
8.333333333333333e-05,0.0030833333343083117,-0.0021666666657832036,8.333333999996992e-05,-0.0004999999950000427,8.497635083333282e-07,0.0014668312319838959
-1.010549668636587e-17,-0.00166666666664209,-0.002749999999533692,-8.084397349092696e-17,0.0010000000050000382,2.549290524999965e-06,0.00035108372542955396
8.333333333333333e-05,0.0009166666661088432,0.0004166666669583517,-8.084397349092696e-17,-0.0004166666699999445,-1.6995270166666958e-06,-0.0018855171330919903
8.333333333333333e-05,0.001166666667491922,-0.0012499999996746839,-8.084397349092696e-17,0.0004999999950000427,0.0,0.0009696934985747147
-1.010549668636587e-17,0.0014166666664668203,0.002083333333599795,-8.084397349092696e-17,-8.333332500001739e-05,-8.497635083333282e-07,-0.00020644536763947044
-8.333333333333333e-05,-0.0009166666661085199,-0.002416666667166606,-8.084397349092696e-17,-0.0008333333399999699,-8.497635083333282e-07,-0.0007211062505026348
1.010549668636587e-17,-0.002999999999708315,-8.333333339218774e-05,-8.333334000005076e-05,-0.0003333333299998938,1.699527016666676e-06,-4.515285345518755e-05
0.0,0.0011666666674915985,-0.0005000000003498928,0.0,0.0010000000050000382,8.497635083333085e-07,8.410978643870394e-05
-8.333333333332323e-05,-0.0010833333328912785,0.000166666666783082,-8.084397349092696e-17,0.0006666666600000301,-1.6995270166666564e-06,0.001730852498692305
-0.00025,-8.333333218340865e-05,0.0006666666671420292,-8.084397349092696e-17,8.333333999988908e-05,0.0,0.0008159253597518222
-8.333333333332323e-05,0.0014166666664580893,0.003583333333449102,-8.084397349092696e-17,-0.0002499999900000047,-8.497635083333479e-07,0.0017283773137799774
8.333333333333333e-05,-0.000666666667133298,-0.001916666666816713,-8.084397349092696e-17,8.333332499993655e-05,0.0,-0.0017212565131666552
8.333333333333333e-05,0.0014999999998583614,0.0034166666666660198,-8.084397349092696e-17,0.0002500000050000381,-1.6995270166666564e-06,-0.0019630542811303812
0.0,-0.0009999999994916532,-0.0040833333338080495,-8.084397349092696e-17,-0.0006666666750000634,-8.497635083333282e-07,-1.3803351926617324e-05
-1.010549668636587e-17,0.003833333333633103,0.003833333333633426,8.333332500001739e-05,-0.0002500000050000381,-3.947459643111668e-20,-0.0001938060906030134
0.00033333333333334346,-0.0009999999994916532,-0.004166666667200883,8.084397349092696e-17,0.0007500000000000809,8.497635083332887e-07,-0.000851215584971942
-8.333333333333333e-05,0.002916666666308366,0.0019166666668173598,8.333332500001739e-05,0.0003333333299999746,-3.947459643111668e-20,-0.0012998530951742497
0.0,0.0010833333328916018,-0.002000000000208254,8.084397349092696e-17,8.333332500001739e-05,-3.947459643111668e-20,-4.78813748082353e-07
-0.00024999999999998987,0.003833333333633103,-0.000333333333566164,8.084397349092696e-17,0.0009166666800001015,8.497635083333282e-07,0.0008025089353969735
1.010549668636587e-17,0.003249999999882938,-0.002999999999708315,8.333332500009823e-05,0.000416666654999992,-8.497635083333677e-07,-0.0005791004332933678
0.0,0.0008333333327082477,-0.0035000000000588545,-8.333332499993655e-05,-0.0001666666649999873,0.0,-2.166358760506329e-06
0.0,0.0006666666659251657,0.0008333333339167034,-8.084397349092696e-17,-0.0005833333349999319,1.6995270166666564e-06,5.054243856834041e-05
0.0,-0.000166666666783082,-0.00016666666678243525,8.084397349092696e-17,0.0009166666650000681,-1.973729821555834e-20,5.286219369025073e-05
0.0,0.0008333333327166555,0.003083333333099856,8.084397349092696e-17,0.0002500000049999572,-2.5492905250000044e-06,-0.00017363324762037437
0.0,0.000166666666783082,-0.001916666666816713,8.084397349092696e-17,-0.0010833333300000554,-1.6995270166666564e-06,0.00015657241960418308
0.00025,0.00033333333356648737,0.0017500000000336311,8.084397349092696e-17,0.0008333333400000508,8.497635083333085e-07,-0.0007652879964961257
0.0003333333333333333,0.0025833333339587423,0.000916666667317299,8.084397349092696e-17,-0.0005833333350000935,-8.497635083333282e-07,-0.0004989353620279063
0.0,-0.00033333333356681073,-0.004250000000591778,8.084397349092696e-17,0.000499999994999962,-8.497635083333677e-07,-4.0926329691946094e-05
-1.010549668636587e-17,-0.004833333333124756,-0.001583333333250549,8.084397349092696e-17,0.0006666666600000301,8.497635083333282e-07,9.122077704200315e-06
-0.00016666666666666666,0.0006666666671413825,0.005083333333308757,8.333333999996992e-05,-0.0014166666749999826,-8.497635083333677e-07,0.000750790213176515
-1.010549668636587e-17,-0.0005833333337411104,-0.0036666666668419366,-8.084397349092696e-17,0.0008333333400000508,-3.947459643111668e-20,5.325698053153853e-06
-0.00016666666666666666,0.0002500000001749464,-0.00025000000017526974,-8.333333999996992e-05,0.0004999999950000427,-1.6995270166666564e-06,0.0008424441492055646
8.333333333333333e-05,-0.004583333332957894,-0.0058333333338416804,-8.333333999996992e-05,-0.0005833333349999319,-8.497635083333677e-07,0.0013997649956636856
8.333333333333333e-05,0.003166666666499805,0.005833333333841033,8.333333999996992e-05,-8.333334000005076e-05,-8.497635083333677e-07,0.0006359029331153984
0.00016666666666666666,-0.007833333334049935,-0.0035000000000666156,8.084397349092696e-17,0.0004166666699999445,8.497635083333282e-07,0.0010298312007915229
-0.00016666666666666666,0.0019166666656082573,0.002000000000208254,8.333333999988908e-05,0.00024999999000016636,-3.947459643111668e-20,0.0006971217033724922
1.010549668636587e-17,-0.0046666666663416735,0.0013333333330668715,-8.333333999996992e-05,0.0009166666650000681,-1.6995270166666564e-06,-3.01029271303883e-05
0.0,-0.0004166666669586751,-0.00783333333284245,8.333333999988908e-05,-0.0009166666649999873,-1.6995270166666564e-06,8.574805639218539e-05
8.333333333333333e-05,0.001499999999858038,0.0016666666666330355,0.0,-0.0003333333299999746,1.6995270166666564e-06,0.0009060601715011418
-0.00016666666666666666,-0.0009166666661085199,-0.0005000000003583005,-8.333333999996992e-05,8.333333999996992e-05,1.699527016666676e-06,-0.0012474772730467116
0.0,0.00033333333236708617,0.002583333332749963,8.084397349092696e-17,-0.0001666666649999873,-8.497635083333677e-07,-3.61103655046059e-07
0.0005,-0.0035000000000666156,-0.0012499999996746839,8.084397349092696e-17,-8.333334000005076e-05,-2.5492905250000044e-06,-1.3115353626199067e-05
-0.0007468235397030216,0.0050674968522392404,-0.0006955357208558098,9.195359943004963e-05,1.4162722211593417e-05,-6.371454251786183e-07,2.5578681039815418e-05
0.00033333333333334346,-0.005666666667058275,-0.008916666665724996,-8.084397349092696e-17,8.333333999980822e-05,0.0,-1.868465055530477e-05
0.0,0.003083333333099856,0.0035833333334497485,-8.084397349092696e-17,-8.084397349092696e-17,8.497635083333282e-07,-1.138076923477153e-07
-8.333333333333333e-05,-0.0018333333334251722,0.0014166666664584126,-8.333332500009823e-05,-0.0010833333299999745,1.6995270166666564e-06,2.809645777516481e-06
-1.010549668636587e-17,0.0012499999996750072,-0.001583333333250549,8.333332499993655e-05,-0.00075,1.6995270166666564e-06,3.81718921319892e-07
0.0,-0.0022500000003832002,0.001083333334100381,-8.333332500009823e-05,-0.000333333345000008,-8.497635083333677e-07,1.214896626253095e-07
-0.00016666666666667677,-0.0009166666673169756,-0.002666666667341229,8.333332499993655e-05,-0.0005833333199998984,-3.947459643111668e-20,2.915273186388529e-06
-0.00016666666666667677,-0.006249999999591253,0.007416666665875042,-8.333332500009823e-05,0.0019166666700001062,8.497635083333085e-07,-1.8828058297125e-05
-1.010549668636587e-17,0.0010833333328916018,-0.0034166666666673134,8.333334000005076e-05,-0.0008333333250000174,-8.497635083333479e-07,-1.73257392210265e-07
-0.0003333333333333333,-0.005000000001125025,-0.003500000000058208,0.0,0.0002500000050000381,-3.947459643111668e-20,2.960421688233813e-06
8.333333333333333e-05,-0.0005833333337414337,-0.0004166666669583517,8.333334000005076e-05,-0.0006666666599999492,-8.497635083333282e-07,-2.0833621254294283e-06
8.333333333333333e-05,-0.00416666666598305,0.004416666666166727,0.0,-8.333334000005076e-05,-8.497635083333677e-07,-1.1310049147707307e-05
0.0,0.0007499999993247911,-0.000166666666783082,0.0,-8.333333999996992e-05,-1.973729821555834e-20,-6.077268497190542e-08
0.00016666666666667677,-0.0022499999991753917,0.0007500000005329234,0.0,0.0004166666549999112,-1.6995270166666564e-06,-3.4964799855111374e-06
-0.00016666666666667677,0.003583333333457833,0.0020833333323916625,8.333332499993655e-05,0.0002500000050001189,-3.947459643111668e-20,2.7165462288798556e-06
0.00016666666666665655,-0.001583333333241818,6.467517879274157e-16,0.0,0.0003333333299999746,0.0,-2.663028259606411e-06
-0.00016666666666666666,0.0014166666664584126,0.005250000000092485,0.0,0.000416666654999992,-8.497635083333282e-07,2.919333217303372e-06
-8.333333333333333e-05,-0.00025000000018335415,0.004833333333125079,0.0,0.000499999994999962,-8.497635083333479e-07,1.2104963443966375e-06
-1.010549668636587e-17,-0.0011666666662834661,-0.006416666667583114,0.0,0.0005833333350000935,-1.973729821555834e-20,-6.567812783436643e-08
8.333333333332323e-05,0.005833333332624817,0.002749999999525284,0.0,0.0002500000049999572,8.497635083332887e-07,6.658805694638027e-06
-8.333333333333333e-05,-0.005000000001124701,-0.0067499999999502,0.0,-0.0013333333200000602,-8.497635083333677e-07,-1.9845010893833305e-06
-0.00016666666666665655,0.0035000000000666156,0.00508333333330811,0.0,-0.0006666666749999826,1.699527016666676e-06,2.8182683577243653e-06
-1.010549668636587e-17,-0.006916666666733282,-0.0039166666670249674,0.0,-8.333332499993655e-05,-8.497635083333677e-07,-1.398310780706298e-05
-0.0005833333333333334,0.004250000000591454,0.00016666666679148977,8.333334000005076e-05,-0.00075,-3.947459643111668e-20,8.988505442781995e-06
0.00016666666666666666,-0.003500000000058531,-0.0018333333334251722,-8.333334000005076e-05,0.0008333333399999699,-1.973729821555834e-20,-3.0998479950034784e-06
8.333333333334344e-05,0.0020833333323913394,0.0016666666666414432,8.333334000005076e-05,0.00033333334500008883,-3.947459643111668e-20,-2.397481469799661e-06
-0.00016666666666665655,0.0006666666671417058,0.0018333333334258188,-8.333334000005076e-05,-0.00024999999000008553,-8.497635083333282e-07,3.60629063927465e-06
-0.00025,0.00033333333356648737,-0.007500000000483124,0.0,0.00016666667999993984,-8.497635083333677e-07,5.176434950489137e-06
0.00033333333333334346,8.333333339186436e-05,0.003166666667700823,0.0,0.0003333333299999746,8.497635083333282e-07,-7.8390100143022e-06
0.00016666666666666666,0.00416666666719959,0.0012499999996746839,0.0,8.333332500009823e-05,-1.6995270166666564e-06,-3.7979428759879537e-06
8.333333333333333e-05,-0.0014166666664587359,-0.006083333332808171,0.0,0.0004166666699998637,-8.497635083333677e-07,-1.5506794184653295e-06
0.0,0.002000000000208254,-0.0021666666669919827,0.0,-0.0010833333299999745,-8.497635083333282e-07,1.8257468085115155e-07
8.333333333332323e-05,-0.0004166666669586751,6.467517879274157e-16,-8.333334000005076e-05,0.0,-8.497635083333282e-07,-1.980235282745626e-06
-8.333333333333333e-05,0.0016666666666417668,0.002000000000208254,0.0,-0.0009999999900000046,1.6995270166666367e-06,2.124319574795663e-06
0.0004166666666666667,-0.0007499999993251145,0.001083333334100381,0.0,0.00016666667999993984,8.497635083332887e-07,-1.0410296342646083e-05
-0.00041666666666665656,0.0010833333328916018,0.0024166666671750136,8.333334000005076e-05,-0.0008333333400000508,1.6995270166666564e-06,9.03654617205676e-06
-0.00016666666666666666,-0.002000000000208254,0.001916666666816713,-8.333334000005076e-05,-0.0010000000050000382,0.0,5.258131843422436e-06
-0.00025,-0.0015833333332499024,0.0020833333323916625,8.333334000005076e-05,0.0002500000049998764,-3.947459643111668e-20,6.292854721606192e-06
-0.00016666666666665655,0.0002500000001749464,0.002833333332925233,0.0,-0.0005833333199999793,0.0,4.715222003869713e-06
0.00025,-0.0018333333334164409,-0.002083333333599795,0.0,-0.0008333333400000508,8.497635083333085e-07,-4.428896520079838e-06
-8.333333333334344e-05,0.0029166666663164504,0.002916666666316774,0.0,-0.0001666666649999873,-1.699527016666676e-06,8.924542486460673e-07
-1.010549668636587e-17,-8.333333339121762e-05,-0.004166666667200237,0.0,-0.0001666666649999873,8.497635083333282e-07,3.371913322351045e-07
8.333333333334344e-05,0.0039166666670249674,0.0016666666666330355,0.0,-0.0009166666650000681,-3.947459643111668e-20,-2.0017122448835936e-06
1.010549668636587e-17,-0.0006666666659332502,-0.00658333333315871,0.0,-0.00033333333000005544,8.497635083333282e-07,5.597931112990611e-07
8.333333333333333e-05,0.0018333333334254955,0.0019166666668083052,0.0,-0.0005833333199999793,8.497635083333282e-07,-1.1989489624587198e-06
0.00025,-0.002999999999708315,-0.0007500000005335703,0.0,0.0001666666649999873,-1.973729821555834e-20,-4.241477328145669e-06
-0.00016666666666665655,0.0003333333335752185,0.004583333332958218,0.0,0.0014166666749999826,8.497635083332887e-07,2.331132687524789e-06
-0.0004166666666666768,-0.0012500000008915473,-0.0009999999995007076,0.0,-0.0001666666649999873,0.0,8.78687826787225e-06
-0.00024999999999998987,0.0008333333327166555,0.0012499999996746839,0.0,-0.0005833333349999319,-1.973729821555834e-20,6.184158547936628e-06
0.00016666666666665655,0.0006666666671417058,0.0012499999996830916,0.0,8.333332499993655e-05,8.497635083332887e-07,-3.962938958365057e-06
8.333333333334344e-05,0.006250000000800355,0.0003333333323586784,0.0,0.00016666666499990645,1.6995270166666564e-06,-2.2128193160622484e-06
0.00016666666666666666,-0.0017500000000252233,-0.009249999999299569,0.0,0.0012499999950001236,8.497635083333282e-07,-3.0301030945136315e-06
8.333333333334344e-05,-0.0014999999998499536,0.0025000000005665547,0.0,0.0005000000099999953,-1.973729821555834e-20,-1.5136888121358222e-06
0.00016666666666666666,-0.0011666666662834661,0.002166666666991336,8.333332500001739e-05,0.0,-8.497635083333282e-07,-3.376863004329304e-06
1.010549668636587e-17,-8.333333218340865e-05,0.007000000000117062,0.0,0.0007499999999999191,-3.947459643111668e-20,-2.697022567089233e-07
-8.333333333333333e-05,-0.0007500000005332469,-0.003000000000917094,8.333332500001739e-05,-0.0006666666599999492,1.6995270166666564e-06,1.90296744953634e-06
8.333333333333333e-05,0.004166666667199914,0.0006666666671336215,8.333332500001739e-05,0.00075,-8.497635083333479e-07,-2.5756352736304203e-06
-0.00016666666666666666,0.003083333333100179,-0.004166666667200237,8.084397349092696e-17,0.001666666665000068,8.497635083333282e-07,2.249079711166107e-06
8.333333333333333e-05,0.0020000000002079305,-0.003416666666666667,8.084397349092696e-17,0.0005833333349999319,-8.497635083333479e-07,-1.8835230601123638e-06
8.333333333332323e-05,-0.002166666666999744,-0.00508333333330811,8.084397349092696e-17,-0.0004166666699999445,8.497635083333282e-07,-5.567748836862544e-07
-0.00024999999999998987,-0.0007499999993247911,0.004083333333808696,8.084397349092696e-17,-0.0009166666650000681,8.497635083333282e-07,6.9439872737146085e-06
8.333333333333333e-05,-0.00025000000017462296,0.003083333333099856,8.084397349092696e-17,0.0010833333300000554,-1.6995270166666564e-06,-2.8555336382447017e-06
1.010549668636587e-17,0.00033333333356648737,0.0045000000007664005,8.084397349092696e-17,-0.0004999999950000427,-8.497635083333677e-07,-1.687454771147006e-07
8.333333333332323e-05,-0.0010833333341000576,0.000999999999500061,8.084397349092696e-17,0.0009166666649999873,-8.497635083333677e-07,-2.884391581432687e-06
-8.333333333333333e-05,8.333333218340865e-05,0.002333333333775065,8.084397349092696e-17,0.0005000000099999953,0.0,1.5817544060862727e-06
-0.00024999999999998987,0.0005000000003583005,-0.001916666666816713,0.0,-0.0005833333349999319,-1.973729821555834e-20,5.6098964324014056e-06
-8.333333333333333e-05,0.0009166666661078731,-0.0006666666671329747,8.084397349092696e-17,-0.0009166666649999873,-8.497635083333282e-07,1.8409211473125551e-06
0.0,-0.001083333334100381,-0.001583333333250549,8.084397349092696e-17,0.0005000000099999953,-8.497635083333282e-07,-7.549153201075064e-08
1.010549668636587e-17,0.0016666666666414432,0.004666666666349111,8.084397349092696e-17,0.0005833333350000127,8.497635083333085e-07,-3.5332049657073285e-07
0.0,-0.003833333333633426,0.0,8.084397349092696e-17,8.333332500001739e-05,-8.497635083333282e-07,4.4717675126675103e-07
8.333333333332323e-05,0.0015833333332414946,0.002999999999708315,8.333334000005076e-05,0.0002500000049999572,-1.6995270166666958e-06,-2.275869089903103e-06
