A,IP,DP,IT,MT,V,R
-0.00025,-0.004333334647784337,-0.02175000659769996,0.0002500000049998225,-0.0004166666699999176,-8.497635083333808e-07,0.12
8.333333333333333e-05,0.004166667930236845,0.024333340714858518,-8.333332500004434e-05,0.0002499999900001394,-8.497635083333546e-07,-0.12
8.333333333333333e-05,0.0015833338142881446,0.11133336710807505,-1.0779196465456927e-16,8.333332499993655e-05,2.5492905250000107e-06,-0.12
0.0,0.005500001668203967,0.027500008343433514,0.0,-1.0779196465456927e-16,-2.6316397620744452e-20,0.0
2.6565785388185087e-05,0.0016590799578512835,-0.08796945263836202,8.216882243531223e-05,-0.0001765679595679776,9.367041595489613e-07,-0.006456672737706511
9.943086244259819e-05,-0.004939346877407537,-0.0012530553763316053,-0.00024391441706139458,0.0002734867076492555,-2.179277597801226e-06,-1.1371941201579074
-8.333333333333333e-05,-0.004887434685625623,0.00196046127915999,0.00011432090480855081,-0.0002978059667325444,1.2429796989358673e-06,-1.015334006397684
3.276292893417798e-05,0.0019348843936040656,0.011842331252332979,-6.99833927354234e-05,6.864700999361497e-06,-4.242184328785291e-07,1.357587002374186
-6.306073215344588e-06,0.0011437416286667018,0.022970159540562484,-4.23464323067077e-05,7.1115416609036e-05,3.47096645550417e-07,-0.015506768544958662
3.871906428564417e-05,-0.005378748147080308,0.01194261892020866,1.6810988823140566e-05,-0.00028939373260408654,7.732020536784714e-07,-1.1371001663502085
-5.2465090841480815e-05,-0.002626742970783661,0.007235676865233546,0.0002856823176065821,-0.0004106879082761887,-1.4852684239419647e-06,-1.2245941867282677
0.00036249871702875923,0.005614194707305748,-0.011680373530621882,-3.893484808107029e-05,0.0003528644437090705,-1.2251541741718904e-06,-1.7414982507170083
3.5491758025116156e-05,0.0004821748508463716,0.02774883712349966,-7.571001582451657e-05,0.00017288706240111638,-3.224274087703072e-07,1.8791720248314219
5.6575418899145365e-05,0.0011885692155912343,0.0719955863520901,0.0,0.0,2.9567883263068347e-06,-0.03062745358581443
4.9592350875800917e-05,0.001102699907973362,0.012628214515021307,-2.6997259600071034e-16,-9.650134856392774e-05,-8.047607081919072e-08,-0.778567831978092
0.00013629245807432466,0.004652353084908354,-0.10201047148201912,5.1356255935040055e-05,-0.00010564129993081314,1.6938106318478939e-06,-0.8978953062597035
0.0,-0.009675806927014474,-0.1561735505225627,8.830728076728844e-05,-0.00016156694986359666,-5.6611191468138786e-08,0.0
0.0,0.0043499438092457175,0.47776944397790116,1.6225567282039944e-16,5.728375629518749e-05,-2.845333275380543e-06,1.4280357767179115
1.4543104970798641e-05,0.002106910607752993,0.46988640728950654,0.0,5.450469917624861e-05,-2.3987070537471115e-06,0.0004048555056898301
4.5803451671587605e-05,0.00017177929945256707,-0.0782243628198602,5.045552952010452e-05,3.8912278258554115e-06,2.8097065409046176e-06,0.006698999367403681
-8.104338540960248e-05,0.008407955962151839,-0.5548612888981053,0.00022322844932169133,-4.5895680006742416e-05,1.8743897435045152e-06,0.03632866982025178
0.00011279178916745857,-0.002540302693392667,0.21049751146901421,-0.0003745715868232975,0.000394583995240346,-3.677973153056093e-06,-0.2695502400529242
-1.0946737069592543e-05,-0.004449715933965566,0.009909256787419218,-6.575063118142445e-05,-8.304509068339336e-06,9.132875053335404e-08,-0.7861629513441053
-4.047533770699179e-05,0.0025613986367076045,-0.03684554682081605,0.0,-6.563874195055202e-06,-8.677743804293261e-07,0.2874363868336899
1.7781231459678838e-05,-0.0018651711143910553,0.04837860548893349,-2.695562463601182e-05,-0.00017195954465570458,1.733333395415196e-06,0.9646840824506683
-9.332708873427944e-05,-0.0022668527150299985,0.047681763188914185,0.000147689883538243,-0.0004441782038430399,3.5941942807384436e-06,0.17434130414309115
7.619045566073388e-05,-0.008654954515445675,0.15228055610741717,0.0,-5.1409723044872214e-05,-8.846437101819819e-07,0.991805259995935
1.0850508377312982e-05,0.0021262117593153066,0.012602508816832909,-5.454965991388876e-05,0.00028117593888959887,-3.020545381451426e-06,-0.7408853828551865
-0.00019703344014784796,0.001486819017534078,-0.32488828736674064,0.0,-9.048104939851679e-05,-3.0776717938988445e-06,0.13029272416301335
-0.00026101078353451125,0.0012588045603037581,-0.039358747984740594,0.0,-0.00023636984032630594,-2.4920365966534933e-06,0.09065705545525861
-4.6519242003130866e-05,-0.0008549411945340068,-0.026345958490855005,-2.2312875402214787e-05,-2.9023774499565267e-05,-7.897863833409726e-08,0.4656427582590247
-4.422402202117423e-05,0.0011989608177133124,0.05635431945794834,4.182307424859032e-05,-0.00024045834763655033,-2.44893462229734e-07,-0.28572542133679046
-4.833306081040052e-05,-0.010989019915292603,0.011279718233625833,0.00016473323340583226,-0.00033271129928749796,-2.0198828090606318e-07,0.009771379744524038
4.545364452787249e-05,0.0033633541899559943,-0.11165953494327673,-7.214453704064955e-05,0.0003695253143455569,-1.6663175729569162e-06,0.0
2.2646134700324445e-05,0.0010314120809894285,-0.14270491760169476,1.2497912586721757e-16,6.2367264816082e-05,4.340600883837201e-06,-0.829696481387686
8.370182819589049e-05,0.003061232723301076,0.04898903041351124,8.370183489217585e-05,-1.288638254425686e-05,2.825805813816805e-06,0.0
-8.131041304469124e-05,0.003208667811333658,0.05166440607295099,-1.7083859502536494e-05,3.8288501895675624e-05,3.3611931450792748e-06,0.1801985725545144
-3.125116818083765e-06,0.0004081885041975486,-0.22193215758656384,-7.327541755678149e-05,9.50409666045203e-05,-1.1241082790586886e-06,-2.0549438526860673
0.0,-0.009888105095040164,0.09685292977773381,6.955940601134532e-05,-0.0003287841571069607,-1.0946995850317196e-06,-0.4138495105336134
-9.058696738688252e-05,4.094531431774307e-05,0.046729818591186384,3.500515672321034e-05,-0.00033856858395520074,-3.834917493090708e-07,1.5445531640044183
4.74116119450479e-05,-0.00014885863565948626,0.07264508993693129,7.5821382010323e-05,-1.240320835718783e-05,-5.222065999386034e-07,0.0
0.0,-0.00045790234423413246,-0.0577740279006906,0.0,5.28175406140628e-05,1.9555677093373034e-06,0.0
1.9526928547609153e-05,-5.741072521529985e-05,0.4069971106636899,7.691730181670862e-05,5.406843652480132e-06,1.6903315088228767e-06,-0.3215965665993824
6.034167891398678e-05,0.004293174246674463,-0.0012199654107319599,-4.7851566207488494e-05,0.00011743311285489241,3.623712140635993e-06,0.0
-0.00017330085027611813,0.007535360013401807,-0.2566299962681356,-1.21932700307931e-16,0.00013853094946226618,-1.7907102083240357e-06,0.8192070576085393
-1.0087361240120602e-05,0.0011199196083284584,-0.052053693553488524,1.6756154025609694e-05,0.00010848068420023795,-1.1690165863994021e-07,-1.3454776410190235
1.860917715260086e-05,0.006095420428090026,0.025416409232640234,0.0001227896463546536,0.00011757760946419979,3.376639211783793e-06,0.1138543993066958
-3.0234665166522674e-05,0.001714158474034576,0.08773171479740892,-5.377746139883755e-05,0.00017102414568526784,4.966172804386371e-07,-0.0026773879087918597
4.968326915913578e-05,0.0024189612909700626,-0.0013317078648790366,-7.390666437906678e-05,0.00010134574957337405,-7.119511605419146e-07,-1.0254448351069145
-6.476835316887616e-06,-0.005492470655604768,0.0037399933685174744,-0.0001031647122200302,-0.00010208056654019357,-2.194715350981129e-06,0.0
-2.6061979904828636e-05,-0.002371661235174196,0.004425451669358542,-2.1077446121199222e-05,-4.6386665836516754e-05,5.072434672015689e-07,0.0
0.0003449084746859505,-0.005259370503701055,-0.06515326298974278,-0.00011194964844564399,0.00018102841508414725,-3.6969012054163105e-06,-0.12416705088694217
8.537190502422889e-05,-0.005947114477149107,-0.051932065656553415,-7.631961863266907e-05,1.972082442995599e-06,3.140122154609349e-06,0.4656037923408872
-0.00010934833001315593,-0.011509695828809067,-0.00043282224123753426,-2.0841740425610373e-05,-0.0003032144838338162,-1.573050334962579e-06,1.3030206535035311
-4.8220596691497895e-17,-0.0006672983443339341,0.01747190954188174,4.1763891289715026e-05,-8.55310524824028e-05,1.9437803173249313e-07,-1.8428329974942694
0.0001828714192737909,0.0037432429464495484,-0.00851886402076653,7.711286987037449e-05,0.00011506964798456849,-4.4857049362272506e-07,-0.06794015941846322
-4.523782973337168e-05,0.0026660414601535464,0.03999854285724752,8.723320252599551e-05,0.00019492549308250482,-5.417540026911398e-07,0.6077553904355834
-0.000165535336103981,0.005481497399336502,0.04213289420273955,-7.99742512578012e-05,-7.718085663311826e-05,3.878158531080818e-06,0.0
-7.593176076528745e-05,0.002137801611303023,-0.006797135647047835,-2.3979283474961836e-05,5.858151936524575e-05,-3.4207554183235436e-08,-1.5121582019925586
-1.892695739507261e-05,0.0031794171568719156,0.0015134384588051828,-4.181906133618321e-05,7.844039039772612e-05,-4.233672376099728e-07,-1.7643013270668566
-3.507468845421533e-05,-0.0014200243829803388,-0.1871521017183193,-8.792112193111953e-05,2.7789975306725787e-05,7.472388805582589e-07,-0.818422752379617
-8.509289948510159e-05,-0.0035117888253415963,0.06248434656145405,-5.436063379616093e-05,-0.00013602337960521627,-3.7662589598369546e-07,0.004514821001473867
1.828130725920523e-05,-0.0013551327303212056,0.05431896676641033,-7.387440801162548e-05,1.8605545998782694e-05,4.587367619500319e-07,-0.05110145917313522
4.164384769119255e-05,-0.002901891438617176,0.20160390490498836,-0.00010910833416507487,8.244284442499445e-05,-1.631474091269332e-06,0.8046496158701401
-5.8021803047504165e-05,-0.003926330966252723,0.025907145672503663,-2.0148059702316564e-05,-0.00017010205823116034,3.3413681616398647e-07,-0.3113161662381399
0.00020255920352968093,0.001586476453988908,0.10870869985746259,0.0,-0.00011571775452199067,7.547050866664661e-07,-1.1089006516615576
4.1026247795951676e-05,-0.00631524095065363,0.2241713511122719,-6.845552761169464e-05,-9.599542825002879e-05,-1.111979690769573e-06,-0.7683246465128076
-6.929318717417696e-05,-0.0001457277446570762,-0.12681237332747036,0.00013233770585773064,-0.0001673748437009285,2.3974126687919795e-06,0.0
-4.0196339944002296e-05,0.005967936161662894,0.03014344493590872,7.095687105888979e-05,-1.6131435384669725e-05,-8.148233790640668e-07,0.0954096687857263
-0.00017978074038081933,0.009061316484799317,-0.036169547450025125,9.211737465460751e-05,8.766334774818945e-05,1.8022862346867302e-06,-0.025792867482563497
-3.9101980564517235e-06,0.007105773835405701,0.04164125029450267,-1.866701232755801e-05,0.00032257829363343784,-3.1223759598511706e-07,0.6479989749158773
6.814901660566105e-05,-0.0014789902597213843,-0.013735542735298421,-9.059775812311229e-05,8.907973431906097e-05,1.362765092545904e-06,0.6432946213792244
1.1677973259432943e-05,-0.004398933399670601,0.020249153756758894,-1.3161894626973266e-05,4.000467322475475e-06,-8.80424509140065e-07,1.6357285889705182
-0.00011446393450355722,-0.002643592154798679,-0.031545423937160665,5.878292845919144e-05,-7.911213136723362e-05,-7.241129241707058e-08,0.0
-6.783990832535518e-05,0.008421497985344924,0.04428563734729382,9.014763269099058e-05,0.00013750508226431502,3.986130152837167e-06,0.09299241961273567
-2.2067234856092775e-05,0.010587246819408851,0.007143909346650267,0.00012119282192578037,0.00011903631589276148,2.366058630519428e-06,-0.008342912812445624
3.852290610245968e-05,0.0030877447408472394,0.06526169738026039,-8.586311477147515e-05,0.0002609920690843911,-1.6019431411468302e-06,0.0
-5.3878406097955564e-05,-0.005785134762744213,-0.16615678962271674,-7.267150464901833e-05,-1.0087217080212503e-05,-3.472869300229224e-07,-0.13825228290611324
5.59675706346363e-05,0.001157133284265543,0.016554948717362496,0.0,-0.00017645015250476625,-6.458160628882283e-07,0.0
8.138314727961002e-05,-0.0012542454809416014,-0.1993444772748774,-0.00012580561975668683,8.58878973513999e-05,2.1200995812421145e-06,-0.39961438396239773
-0.00011383180183177056,-0.017202905464088144,0.014217758518473572,1.7391637984769286e-05,-0.000451894021643957,-2.244607599481171e-06,-0.3581409423010306
0.0,0.0018720027577161455,-0.004895805026871502,0.0001940197818387927,-0.00029499018255351567,-1.7012200927338138e-06,0.47697966409039355
0.00013258356505812063,0.001975759708825859,0.03542442931492574,-0.00022158444037643932,0.0005227816526256998,-5.663006714027293e-07,0.0
3.321648938039381e-05,0.0015466187817763032,0.06816381518916964,0.0,3.638660892092668e-05,-6.928097362937811e-07,0.0
1.4671833111232994e-05,-0.0021543546963895305,0.01142583417472169,-6.535541558088729e-06,6.719640143903922e-06,1.5946684972036158e-06,-1.4448709524972858
-8.187122340485565e-05,0.023136527545306165,0.07525021142925604,0.0001625641874662855,0.0,2.586954540781556e-07,-1.6587397008380778
0.00012714796771260155,-0.002099883465265908,0.07277194613449198,8.923780291309114e-05,4.12534556747683e-05,1.9620670724546083e-07,-0.7403192454940656
-2.627031263974336e-05,0.002547727914195064,-0.0003143889934296386,1.2263861870871215e-05,0.00020194274596771518,-1.6495401390649791e-06,0.0
-3.4600260825864203e-05,0.00034042100776922557,-0.05425130996288606,-5.838584882155369e-05,0.0001004952493301814,2.1762511243918124e-07,0.2903772421483021
-6.688738612053596e-05,0.006949039544584204,-0.017127558790033276,0.00014397424594897055,-7.561753089133594e-05,-9.392955601978303e-07,0.0
-4.015763772550626e-05,0.004934798626225505,-0.012818486905447433,-7.588917480811597e-05,0.00016299201880745837,-9.172522149336595e-07,0.40413839946970875
1.5085952332432491e-05,0.0006305357910547815,0.03541438126460809,-0.00011918117252456372,0.00020935005415030202,1.1026414730720059e-06,-0.6147012857436586
-1.6402859195735446e-05,0.0007453044555436764,-0.0018063594738622648,0.0,-4.2395082169003186e-05,7.696690814398954e-07,0.0
-4.647068428700573e-05,-0.0019187361420015907,0.09444109792644122,-1.2743934093721605e-05,1.5118889794568004e-05,-1.5184782139637352e-06,0.7767742002354221
-1.2386872603255454e-05,-0.007777792143059758,-0.05535207806630971,-2.0563526018392855e-05,-0.0001873679204566256,-1.1063965604669143e-06,0.004655487470217149
-3.0141326377586245e-06,-0.002547174415946786,-0.0007561109654103462,3.285556092098571e-05,-0.00016766777239001756,-1.8633747277038898e-06,0.0
2.3856900269829513e-05,-0.00261725231732708,-0.007540363714561919,0.00019183577269196036,-0.000287696135238317,-1.9258168296973925e-06,1.1913378801125731
0.00035743686054261594,0.006454779104078176,0.0187565260395787,-6.460552574760505e-05,0.00028605569341417884,5.378283991792354e-06,-2.223946336950293
-4.904259356217497e-06,0.0037884051198163126,-0.04061668569699056,1.7263288131618934e-05,0.00016421500991101927,-1.5330592802394241e-06,0.26677840336546843
6.525790031895914e-06,-0.00024962708471812475,0.09589935696275177,-0.00010650199326560589,0.0002598108019988718,2.0738191501283833e-06,-1.5748450536156715
3.6969089220242074e-06,-0.009117170234946804,0.08015841806740262,-0.00010369046180373385,2.0848550419522854e-05,-3.5697832033244795e-06,0.484646630888162
9.787190685490508e-06,-0.0022734595481502117,-0.061417981983753395,1.8158322262644597e-05,-7.58431027925695e-05,2.95980847979943e-07,0.2981354921420553
-3.442466283257999e-05,-0.006021837553789705,0.04976606465157148,-5.116471365416519e-05,-8.234054525499133e-05,-2.493121722032063e-06,0.5864474239361283
-0.00015052948894163931,-0.002247527290220429,0.0626320829062878,0.00012601218936946485,-0.00018789579809750333,5.0015167878797635e-06,-1.7296145205408975
7.87623025636413e-06,0.009308843839014494,0.21883540570240873,7.775528818011549e-05,-1.5356852002328992e-05,4.782238193890467e-07,0.0
0.00010088714924665632,0.00802957371785314,0.042506817319366084,-1.3908032007910438e-05,0.0002634440319993466,-4.120822303453315e-06,0.0
2.1554447715996235e-05,0.0037849594008654962,0.008500142500479795,1.0014477875902269e-05,0.0001448355689328484,-1.7178941684835706e-08,-0.8349315371450542
-1.7362644991090723e-05,0.0026616325936509905,0.017403004580098948,-1.207558916883619e-05,0.00016700789463860871,8.871960256935299e-07,0.21842410672573445
-7.559472893074112e-05,0.00048209014890784185,-0.04795373838935059,-0.00011337025007321347,3.626971008243068e-05,2.135382427731109e-06,-0.04684194388851387
-0.00014167484181537088,-0.0019023352212382547,0.002305221036817753,-6.9121209813244e-05,2.38082513237202e-05,-1.391969315178209e-06,-0.7657315454270016
-7.540418101315288e-05,-0.010646342064675022,0.009284730257746412,-1.7234144061768728e-05,-0.00030037871612706695,-1.2079355327702266e-06,0.7077044009544046
-8.18467411064328e-06,0.0074711004983797425,0.022543675848736174,0.00023422099525990172,-7.435863680614781e-05,-2.383062171864238e-06,0.0
2.3758363398901284e-05,0.002843289087706701,0.010699276272993679,-5.043260818216155e-05,0.0001935297683088802,-7.172643638217065e-07,-0.4728568858592978
3.845372355475715e-05,0.00020324300162336106,-0.013081040861484235,0.0,-6.107671879560672e-06,7.357169398459393e-07,-0.7360204099071983
-9.261666197061355e-06,0.017305467453465388,0.004316544823986532,0.00015898933569810634,0.00018190223781068923,9.279194816673726e-07,-0.09230845862525743
1.4888265882803735e-05,-0.0024313825667332924,0.009017359862486989,-0.0002480865081100457,0.0005250817415450128,2.1667013702464405e-06,0.9035576678378969
2.6947991163642318e-17,-0.01666667172336537,-0.05408334974035,8.333333999994298e-05,-0.0004166666550001267,-2.5492905250000107e-06,0.023333333333333334
0.0,0.009250002805778704,0.00858333593800802,0.0001666666650002029,-8.333332499993655e-05,8.497635083333018e-07,0.0
8.333333333333333e-05,0.00350000106246271,-0.16308338280759138,-8.333332500004434e-05,0.00025000000499993027,-1.6995270166666564e-06,0.0
2.6947991163642318e-17,-0.0010833336616439435,0.03341667680430045,-1.0779196465456927e-16,8.333332499993655e-05,8.497635083333282e-07,0.0
0.00016666666666666666,0.0011666670204170428,-0.0060833351796169555,0.0001666666650002029,-0.0003333333299999746,1.6995270166666301e-06,0.0
